Illumination from Kinect Camera
10/22/18 14:19:17.584,90.27105
10/22/18 14:19:17.618,89.9577
10/22/18 14:19:17.652,89.7257
10/22/18 14:19:17.685,88.93785
10/22/18 14:19:17.723,88.99995
10/22/18 14:19:17.751,88.75665
10/22/18 14:19:17.783,88.5532
10/22/18 14:19:17.818,88.1793
10/22/18 14:19:17.851,87.9807
10/22/18 14:19:17.884,87.8181
10/22/18 14:19:17.919,87.2966
10/22/18 14:19:17.949,87.4659
10/22/18 14:19:17.985,87.08005
10/22/18 14:19:18.018,87.26435
10/22/18 14:19:18.051,87.71405
10/22/18 14:19:18.085,87.6167
10/22/18 14:19:18.117,87.6496
10/22/18 14:19:18.151,87.65325
10/22/18 14:19:18.185,87.16575
10/22/18 14:19:18.220,87.3139
10/22/18 14:19:18.251,87.05515
10/22/18 14:19:18.285,86.7689
10/22/18 14:19:18.316,86.8169
10/22/18 14:19:18.349,86.6257
10/22/18 14:19:18.385,86.34095
10/22/18 14:19:18.416,86.0229
10/22/18 14:19:18.451,85.9552
10/22/18 14:19:18.484,85.8048
10/22/18 14:19:18.517,85.70645
10/22/18 14:19:18.551,85.4008
10/22/18 14:19:18.585,85.5995
10/22/18 14:19:18.617,85.2828
10/22/18 14:19:18.651,85.1879
10/22/18 14:19:18.686,85.32055
10/22/18 14:19:18.719,84.9698
10/22/18 14:19:18.751,84.82625
10/22/18 14:19:18.784,84.59605
10/22/18 14:19:18.817,84.9741
10/22/18 14:19:18.851,85.0623
10/22/18 14:19:18.886,84.73985
10/22/18 14:19:18.918,84.57175
10/22/18 14:19:18.951,84.50885
10/22/18 14:19:18.984,84.39435
10/22/18 14:19:19.017,84.31725
10/22/18 14:19:19.050,84.30265
10/22/18 14:19:19.084,84.23795
10/22/18 14:19:19.122,84.13435
10/22/18 14:19:19.151,84.1143
10/22/18 14:19:19.185,84.2155
10/22/18 14:19:19.218,83.8997
10/22/18 14:19:19.251,83.67965
10/22/18 14:19:19.291,83.71315
10/22/18 14:19:19.318,83.82175
10/22/18 14:19:19.350,84.12285
10/22/18 14:19:19.384,83.96295
10/22/18 14:19:19.416,84.346
10/22/18 14:19:19.454,84.3852
10/22/18 14:19:19.483,84.20495
10/22/18 14:19:19.518,84.4189
10/22/18 14:19:19.552,84.41175
10/22/18 14:19:19.585,84.69985
10/22/18 14:19:19.622,84.56515
10/22/18 14:19:19.650,84.7111
10/22/18 14:19:19.686,84.6719
10/22/18 14:19:19.719,84.7817
10/22/18 14:19:19.752,84.55555
10/22/18 14:19:19.785,84.78
10/22/18 14:19:19.818,84.61715
10/22/18 14:19:19.850,84.7098
10/22/18 14:19:19.884,84.8471
10/22/18 14:19:19.917,84.7252
10/22/18 14:19:19.951,84.3818
10/22/18 14:19:19.984,84.58135
10/22/18 14:19:20.019,84.71375
10/22/18 14:19:20.050,84.8001
10/22/18 14:19:20.087,85.05745
10/22/18 14:19:20.116,85.054
10/22/18 14:19:20.152,84.9388
10/22/18 14:19:20.186,84.83215
10/22/18 14:19:20.218,84.9373
10/22/18 14:19:20.255,84.65265
10/22/18 14:19:20.284,84.887
10/22/18 14:19:20.317,84.7903
10/22/18 14:19:20.351,85.00705
10/22/18 14:19:20.384,84.8687
10/22/18 14:19:20.420,84.7693
10/22/18 14:19:20.451,84.5821
10/22/18 14:19:20.483,84.8567
10/22/18 14:19:20.517,84.73505
10/22/18 14:19:20.550,84.47955
10/22/18 14:19:20.590,84.5397
10/22/18 14:19:20.619,84.79215
10/22/18 14:19:20.651,84.83535
10/22/18 14:19:20.683,84.77425
10/22/18 14:19:20.716,84.79335
10/22/18 14:19:20.750,85.3118
10/22/18 14:19:20.785,85.5804
10/22/18 14:19:20.817,85.92285
10/22/18 14:19:20.850,86.5167
10/22/18 14:19:20.884,86.99625
10/22/18 14:19:20.918,87.28535
10/22/18 14:19:20.951,87.59235
10/22/18 14:19:20.984,87.78355
10/22/18 14:19:21.018,87.9554
10/22/18 14:19:21.052,88.12095
10/22/18 14:19:21.085,88.26515
10/22/18 14:19:21.118,88.5962
10/22/18 14:19:21.150,88.4925
10/22/18 14:19:21.184,88.31315
10/22/18 14:19:21.220,88.1029
10/22/18 14:19:21.252,88.14735
10/22/18 14:19:21.288,88.11295
10/22/18 14:19:21.318,88.18225
10/22/18 14:19:21.351,88.37005
10/22/18 14:19:21.385,88.35655
10/22/18 14:19:21.420,88.59415
10/22/18 14:19:21.451,88.9416
10/22/18 14:19:21.483,89.2341
10/22/18 14:19:21.517,89.0469
10/22/18 14:19:21.551,89.2475
10/22/18 14:19:21.584,89.17245
10/22/18 14:19:21.616,89.12385
10/22/18 14:19:21.650,89.25675
10/22/18 14:19:21.684,89.00645
10/22/18 14:19:21.717,89.30545
10/22/18 14:19:21.751,89.49585
10/22/18 14:19:21.784,89.6568
10/22/18 14:19:21.816,89.7684
10/22/18 14:19:21.850,89.97975
10/22/18 14:19:21.885,90.15515
10/22/18 14:19:21.917,90.4056
10/22/18 14:19:21.950,90.6864
10/22/18 14:19:21.987,90.53635
10/22/18 14:19:22.016,90.67355
10/22/18 14:19:22.051,90.8005
10/22/18 14:19:22.085,91.02
10/22/18 14:19:22.118,91.21425
10/22/18 14:19:22.156,91.33525
10/22/18 14:19:22.184,91.6718
10/22/18 14:19:22.217,91.9258
10/22/18 14:19:22.259,92.06185
10/22/18 14:19:22.285,92.39465
10/22/18 14:19:22.322,92.69565
10/22/18 14:19:22.350,92.65135
10/22/18 14:19:22.383,92.4319
10/22/18 14:19:22.419,92.58895
10/22/18 14:19:22.452,92.3228
10/22/18 14:19:22.491,92.3967
10/22/18 14:19:22.521,92.3155
10/22/18 14:19:22.558,92.1771
10/22/18 14:19:22.584,92.61195
10/22/18 14:19:22.619,92.69355
10/22/18 14:19:22.651,92.62405
10/22/18 14:19:22.687,92.9905
10/22/18 14:19:22.720,93.04355
10/22/18 14:19:22.755,93.27565
10/22/18 14:19:22.785,93.4734
10/22/18 14:19:22.817,93.52475
10/22/18 14:19:22.850,93.51975
10/22/18 14:19:22.884,93.45615
10/22/18 14:19:22.919,93.99475
10/22/18 14:19:22.954,93.87065
10/22/18 14:19:22.984,94.19
10/22/18 14:19:23.018,94.2514
10/22/18 14:19:23.052,94.0072
10/22/18 14:19:23.089,94.4237
10/22/18 14:19:23.118,94.68415
10/22/18 14:19:23.152,94.8294
10/22/18 14:19:23.185,95.2301
10/22/18 14:19:23.218,95.44145
10/22/18 14:19:23.251,95.68835
10/22/18 14:19:23.285,96.15725
10/22/18 14:19:23.317,96.50855
10/22/18 14:19:23.351,97.01405
10/22/18 14:19:23.385,97.2036
10/22/18 14:19:23.418,97.5094
10/22/18 14:19:23.450,97.8337
10/22/18 14:19:23.485,98.03175
10/22/18 14:19:23.517,98.3682
10/22/18 14:19:23.553,98.56495
10/22/18 14:19:23.588,98.6971
10/22/18 14:19:23.618,98.90725
10/22/18 14:19:23.652,99.01645
10/22/18 14:19:23.685,99.1867
10/22/18 14:19:23.722,99.22175
10/22/18 14:19:23.752,99.26515
10/22/18 14:19:23.785,99.6832
10/22/18 14:19:23.818,99.53105
10/22/18 14:19:23.850,99.40835
10/22/18 14:19:23.885,99.375
10/22/18 14:19:23.917,99.4759
10/22/18 14:19:23.950,99.49355
10/22/18 14:19:23.986,99.5704
10/22/18 14:19:24.019,99.59425
10/22/18 14:19:24.052,99.6832
10/22/18 14:19:24.085,99.80225
10/22/18 14:19:24.117,99.9893
10/22/18 14:19:24.151,100.1945
10/22/18 14:19:24.187,100.3974
10/22/18 14:19:24.219,100.2923
10/22/18 14:19:24.251,100.43375
10/22/18 14:19:24.284,100.90525
10/22/18 14:19:24.318,100.7069
10/22/18 14:19:24.351,100.73275
10/22/18 14:19:24.386,100.8141
10/22/18 14:19:24.418,101.19475
10/22/18 14:19:24.451,101.1156
10/22/18 14:19:24.484,101.2452
10/22/18 14:19:24.518,101.41915
10/22/18 14:19:24.552,101.65535
10/22/18 14:19:24.586,101.83005
10/22/18 14:19:24.617,102.15695
10/22/18 14:19:24.652,102.77665
10/22/18 14:19:24.685,102.9989
10/22/18 14:19:24.718,103.3478
10/22/18 14:19:24.753,103.1254
10/22/18 14:19:24.784,103.15155
10/22/18 14:19:24.819,103.2492
10/22/18 14:19:24.852,103.41545
10/22/18 14:19:24.886,103.459
10/22/18 14:19:24.918,103.45145
10/22/18 14:19:24.951,103.55375
10/22/18 14:19:24.984,103.48935
10/22/18 14:19:25.018,103.43115
10/22/18 14:19:25.055,103.4608
10/22/18 14:19:25.086,103.7745
10/22/18 14:19:25.118,104.19565
10/22/18 14:19:25.152,104.46125
10/22/18 14:19:25.190,104.78405
10/22/18 14:19:25.219,105.58515
10/22/18 14:19:25.252,105.77555
10/22/18 14:19:25.285,105.95425
10/22/18 14:19:25.318,106.292
10/22/18 14:19:25.352,106.66535
10/22/18 14:19:25.384,107.1739
10/22/18 14:19:25.418,107.14595
10/22/18 14:19:25.454,107.289
10/22/18 14:19:25.485,107.64085
10/22/18 14:19:25.518,107.9543
10/22/18 14:19:25.551,108.4046
10/22/18 14:19:25.585,107.5142
10/22/18 14:19:25.618,107.70945
10/22/18 14:19:25.653,107.83775
10/22/18 14:19:25.688,107.8424
10/22/18 14:19:25.719,107.8629
10/22/18 14:19:25.750,107.83195
10/22/18 14:19:25.785,108.0858
10/22/18 14:19:25.818,108.4363
10/22/18 14:19:25.849,108.8093
10/22/18 14:19:25.885,109.07185
10/22/18 14:19:25.919,109.25225
10/22/18 14:19:25.952,109.6688
10/22/18 14:19:25.985,110.31545
10/22/18 14:19:26.017,110.57415
10/22/18 14:19:26.056,110.73095
10/22/18 14:19:26.085,111.08595
10/22/18 14:19:26.123,111.5617
10/22/18 14:19:26.153,111.9562
10/22/18 14:19:26.185,112.32195
10/22/18 14:19:26.218,112.6189
10/22/18 14:19:26.250,113.13375
10/22/18 14:19:26.286,113.21685
10/22/18 14:19:26.320,113.5946
10/22/18 14:19:26.350,113.80775
10/22/18 14:19:26.390,114.00895
10/22/18 14:19:26.417,114.11755
10/22/18 14:19:26.454,114.08695
10/22/18 14:19:26.485,114.11045
10/22/18 14:19:26.519,114.11285
10/22/18 14:19:26.551,114.1452
10/22/18 14:19:26.585,114.4157
10/22/18 14:19:26.618,114.6434
10/22/18 14:19:26.652,114.87485
10/22/18 14:19:26.685,114.95725
10/22/18 14:19:26.723,115.2206
10/22/18 14:19:26.752,115.68555
10/22/18 14:19:26.790,115.57865
10/22/18 14:19:26.817,115.6821
10/22/18 14:19:26.850,115.70195
10/22/18 14:19:26.884,116.22755
10/22/18 14:19:26.917,116.4871
10/22/18 14:19:26.952,116.61885
10/22/18 14:19:26.985,116.27745
10/22/18 14:19:27.017,116.8726
10/22/18 14:19:27.055,117.20905
10/22/18 14:19:27.085,117.77245
10/22/18 14:19:27.122,117.82175
10/22/18 14:19:27.151,118.2453
10/22/18 14:19:27.188,118.20705
10/22/18 14:19:27.219,118.53415
10/22/18 14:19:27.252,119.1313
10/22/18 14:19:27.286,119.13115
10/22/18 14:19:27.317,119.38815
10/22/18 14:19:27.351,119.5386
10/22/18 14:19:27.390,120.3111
10/22/18 14:19:27.418,120.54125
10/22/18 14:19:27.450,120.9084
10/22/18 14:19:27.483,121.3674
10/22/18 14:19:27.517,122.02075
10/22/18 14:19:27.552,122.21595
10/22/18 14:19:27.586,122.70145
10/22/18 14:19:27.617,122.93545
10/22/18 14:19:27.655,123.19265
10/22/18 14:19:27.683,123.3019
10/22/18 14:19:27.717,123.34545
10/22/18 14:19:27.750,123.13585
10/22/18 14:19:27.784,123.3889
10/22/18 14:19:27.818,123.59625
10/22/18 14:19:27.851,123.7412
10/22/18 14:19:27.884,123.9879
10/22/18 14:19:27.920,124.07775
10/22/18 14:19:27.951,124.76555
10/22/18 14:19:27.983,124.65275
10/22/18 14:19:28.019,125.04385
10/22/18 14:19:28.051,125.50815
10/22/18 14:19:28.085,125.943
10/22/18 14:19:28.116,126.2588
10/22/18 14:19:28.152,126.44325
10/22/18 14:19:28.189,126.99995
10/22/18 14:19:28.223,127.30145
10/22/18 14:19:28.253,127.56075
10/22/18 14:19:28.285,127.7806
10/22/18 14:19:28.319,128.13715
10/22/18 14:19:28.350,128.21885
10/22/18 14:19:28.385,128.5779
10/22/18 14:19:28.418,128.86225
10/22/18 14:19:28.451,129.19005
10/22/18 14:19:28.485,129.08785
10/22/18 14:19:28.519,129.2437
10/22/18 14:19:28.551,129.61445
10/22/18 14:19:28.584,129.9539
10/22/18 14:19:28.617,130.09125
10/22/18 14:19:28.650,130.25505
10/22/18 14:19:28.684,130.7115
10/22/18 14:19:28.717,130.7977
10/22/18 14:19:28.750,131.02845
10/22/18 14:19:28.783,131.0394
10/22/18 14:19:28.817,131.3512
10/22/18 14:19:28.850,131.6971
10/22/18 14:19:28.888,131.76025
10/22/18 14:19:28.917,131.9335
10/22/18 14:19:28.953,132.2314
10/22/18 14:19:28.985,132.57875
10/22/18 14:19:29.016,132.95065
10/22/18 14:19:29.050,133.18315
10/22/18 14:19:29.085,133.5642
10/22/18 14:19:29.122,133.82935
10/22/18 14:19:29.151,134.07775
10/22/18 14:19:29.184,134.61105
10/22/18 14:19:29.217,135.0329
10/22/18 14:19:29.250,135.15235
10/22/18 14:19:29.284,135.117
10/22/18 14:19:29.317,135.3008
10/22/18 14:19:29.350,135.3416
10/22/18 14:19:29.383,135.32575
10/22/18 14:19:29.417,135.4289
10/22/18 14:19:29.451,135.6311
10/22/18 14:19:29.484,135.5844
10/22/18 14:19:29.518,135.5444
10/22/18 14:19:29.551,135.3848
10/22/18 14:19:29.584,135.34805
10/22/18 14:19:29.618,135.43215
10/22/18 14:19:29.651,135.3573
10/22/18 14:19:29.685,135.3386
10/22/18 14:19:29.720,135.37285
10/22/18 14:19:29.751,135.4551
10/22/18 14:19:29.785,135.43765
10/22/18 14:19:29.818,135.4103
10/22/18 14:19:29.850,135.46665
10/22/18 14:19:29.884,135.58825
10/22/18 14:19:29.920,135.62545
10/22/18 14:19:29.951,135.6658
10/22/18 14:19:29.984,135.93245
10/22/18 14:19:30.016,136.44465
10/22/18 14:19:30.049,136.59335
10/22/18 14:19:30.084,136.8089
10/22/18 14:19:30.117,136.6097
10/22/18 14:19:30.151,136.2024
10/22/18 14:19:30.184,135.9373
10/22/18 14:19:30.217,136.2053
10/22/18 14:19:30.250,135.64755
10/22/18 14:19:30.285,135.4422
10/22/18 14:19:30.317,135.32315
10/22/18 14:19:30.351,135.4312
10/22/18 14:19:30.384,135.98045
10/22/18 14:19:30.418,136.54285
10/22/18 14:19:30.452,136.7947
10/22/18 14:19:30.484,136.7979
10/22/18 14:19:30.520,136.74125
10/22/18 14:19:30.552,136.5011
10/22/18 14:19:30.585,136.12305
10/22/18 14:19:30.617,135.7354
10/22/18 14:19:30.650,135.6411
10/22/18 14:19:30.689,135.4822
10/22/18 14:19:30.718,135.8042
10/22/18 14:19:30.751,135.69105
10/22/18 14:19:30.784,135.7478
10/22/18 14:19:30.817,135.62985
10/22/18 14:19:30.850,135.54885
10/22/18 14:19:30.884,135.64255
10/22/18 14:19:30.917,135.61955
10/22/18 14:19:30.950,135.69285
10/22/18 14:19:30.986,135.68265
10/22/18 14:19:31.019,135.6643
10/22/18 14:19:31.052,135.77105
10/22/18 14:19:31.083,135.80195
10/22/18 14:19:31.116,135.74915
10/22/18 14:19:31.152,135.3332
10/22/18 14:19:31.187,135.22845
10/22/18 14:19:31.219,135.20685
10/22/18 14:19:31.250,135.1001
10/22/18 14:19:31.285,134.94165
10/22/18 14:19:31.318,134.8384
10/22/18 14:19:31.351,134.71565
10/22/18 14:19:31.386,134.48685
10/22/18 14:19:31.418,134.1176
10/22/18 14:19:31.451,133.6749
10/22/18 14:19:31.484,133.1577
10/22/18 14:19:31.521,132.735
10/22/18 14:19:31.550,132.28875
10/22/18 14:19:31.585,131.98075
10/22/18 14:19:31.618,131.7654
10/22/18 14:19:31.651,131.28125
10/22/18 14:19:31.690,130.9759
10/22/18 14:19:31.718,130.8735
10/22/18 14:19:31.751,130.54485
10/22/18 14:19:31.784,130.2391
10/22/18 14:19:31.819,129.87675
10/22/18 14:19:31.851,129.41365
10/22/18 14:19:31.885,128.85635
10/22/18 14:19:31.917,128.3622
10/22/18 14:19:31.951,127.93255
10/22/18 14:19:31.985,127.3939
10/22/18 14:19:32.020,127.0609
10/22/18 14:19:32.052,126.4281
10/22/18 14:19:32.083,125.77395
10/22/18 14:19:32.118,125.64285
10/22/18 14:19:32.150,125.4944
10/22/18 14:19:32.186,125.33365
10/22/18 14:19:32.220,124.71345
10/22/18 14:19:32.252,124.35995
10/22/18 14:19:32.285,123.73745
10/22/18 14:19:32.318,123.16785
10/22/18 14:19:32.351,122.69185
10/22/18 14:19:32.384,122.24405
10/22/18 14:19:32.421,121.9115
10/22/18 14:19:32.456,121.5062
10/22/18 14:19:32.485,121.2219
10/22/18 14:19:32.518,121.20385
10/22/18 14:19:32.551,120.6532
10/22/18 14:19:32.589,120.44215
10/22/18 14:19:32.618,119.83545
10/22/18 14:19:32.652,119.1333
10/22/18 14:19:32.686,118.5556
10/22/18 14:19:32.719,118.03305
10/22/18 14:19:32.752,117.6831
10/22/18 14:19:32.785,117.23585
10/22/18 14:19:32.817,116.40615
10/22/18 14:19:32.853,115.86995
10/22/18 14:19:32.884,115.19865
10/22/18 14:19:32.920,115.0051
10/22/18 14:19:32.951,114.0704
10/22/18 14:19:32.984,113.40065
10/22/18 14:19:33.018,112.75955
10/22/18 14:19:33.050,112.5074
10/22/18 14:19:33.085,112.4772
10/22/18 14:19:33.118,111.9245
10/22/18 14:19:33.151,111.45875
10/22/18 14:19:33.185,110.68765
10/22/18 14:19:33.219,110.3258
10/22/18 14:19:33.252,109.8385
10/22/18 14:19:33.286,109.4098
10/22/18 14:19:33.320,108.7724
10/22/18 14:19:33.353,108.40575
10/22/18 14:19:33.385,108.214
10/22/18 14:19:33.418,107.8737
10/22/18 14:19:33.455,108.1405
10/22/18 14:19:33.485,107.71275
10/22/18 14:19:33.520,107.5012
10/22/18 14:19:33.555,107.0827
10/22/18 14:19:33.586,106.78875
10/22/18 14:19:33.618,106.735
10/22/18 14:19:33.651,106.49075
10/22/18 14:19:33.686,106.3569
10/22/18 14:19:33.719,105.98305
10/22/18 14:19:33.752,105.61055
10/22/18 14:19:33.785,105.3539
10/22/18 14:19:33.817,104.7209
10/22/18 14:19:33.850,104.6535
10/22/18 14:19:33.886,104.2973
10/22/18 14:19:33.918,103.83315
10/22/18 14:19:33.952,103.68955
10/22/18 14:19:33.985,103.22415
10/22/18 14:19:34.021,102.71325
10/22/18 14:19:34.049,102.6913
10/22/18 14:19:34.088,102.65125
10/22/18 14:19:34.117,102.0304
10/22/18 14:19:34.152,101.11905
10/22/18 14:19:34.186,100.30905
10/22/18 14:19:34.219,99.4557
10/22/18 14:19:34.256,99.0583
10/22/18 14:19:34.285,98.68495
10/22/18 14:19:34.317,98.1941
10/22/18 14:19:34.351,98.22315
10/22/18 14:19:34.386,97.75305
10/22/18 14:19:34.416,97.17485
10/22/18 14:19:34.449,96.8689
10/22/18 14:19:34.483,96.49715
10/22/18 14:19:34.521,96.20145
10/22/18 14:19:34.552,95.962
10/22/18 14:19:34.589,95.6968
10/22/18 14:19:34.618,95.40835
10/22/18 14:19:34.650,95.00875
10/22/18 14:19:34.684,94.4407
10/22/18 14:19:34.719,94.24035
10/22/18 14:19:34.756,93.64255
10/22/18 14:19:34.789,93.19865
10/22/18 14:19:34.817,92.87895
10/22/18 14:19:34.850,92.2925
10/22/18 14:19:34.884,92.09885
10/22/18 14:19:34.917,91.18245
10/22/18 14:19:34.953,91.20945
10/22/18 14:19:34.983,91.1037
10/22/18 14:19:35.019,90.97135
10/22/18 14:19:35.050,90.59455
10/22/18 14:19:35.085,90.27715
10/22/18 14:19:35.118,89.93085
10/22/18 14:19:35.149,89.59435
10/22/18 14:19:35.186,89.10735
10/22/18 14:19:35.220,88.93735
10/22/18 14:19:35.251,88.7254
10/22/18 14:19:35.284,88.4817
10/22/18 14:19:35.316,88.38365
10/22/18 14:19:35.350,88.387
10/22/18 14:19:35.384,88.0768
10/22/18 14:19:35.422,87.8704
10/22/18 14:19:35.450,87.4461
10/22/18 14:19:35.486,87.38305
10/22/18 14:19:35.519,87.1679
10/22/18 14:19:35.552,86.94155
10/22/18 14:19:35.590,86.8979
10/22/18 14:19:35.621,86.8357
10/22/18 14:19:35.649,86.75525
10/22/18 14:19:35.684,86.7054
10/22/18 14:19:35.718,86.61585
10/22/18 14:19:35.754,86.34405
10/22/18 14:19:35.784,86.1952
10/22/18 14:19:35.816,85.9628
10/22/18 14:19:35.850,85.62185
10/22/18 14:19:35.885,85.46655
10/22/18 14:19:35.923,85.29925
10/22/18 14:19:35.951,85.13165
10/22/18 14:19:35.985,85.2093
10/22/18 14:19:36.017,85.10855
10/22/18 14:19:36.051,85.0477
10/22/18 14:19:36.084,85.0396
10/22/18 14:19:36.118,84.87615
10/22/18 14:19:36.150,84.53955
10/22/18 14:19:36.183,84.41485
10/22/18 14:19:36.217,84.53485
10/22/18 14:19:36.252,84.5656
10/22/18 14:19:36.286,84.7881
10/22/18 14:19:36.319,84.67695
10/22/18 14:19:36.351,84.63905
10/22/18 14:19:36.387,84.57935
10/22/18 14:19:36.418,84.40235
10/22/18 14:19:36.452,84.3879
10/22/18 14:19:36.489,84.31045
10/22/18 14:19:36.518,84.2006
10/22/18 14:19:36.556,84.37845
10/22/18 14:19:36.583,84.1185
10/22/18 14:19:36.617,84.08355
10/22/18 14:19:36.651,84.01725
10/22/18 14:19:36.683,83.81615
10/22/18 14:19:36.721,83.62555
10/22/18 14:19:36.751,83.7064
10/22/18 14:19:36.785,83.5865
10/22/18 14:19:36.818,83.20155
10/22/18 14:19:36.849,83.25045
10/22/18 14:19:36.891,83.2003
10/22/18 14:19:36.918,83.12685
10/22/18 14:19:36.952,82.88715
10/22/18 14:19:36.984,82.7504
10/22/18 14:19:37.018,83.0569
10/22/18 14:19:37.051,82.9357
10/22/18 14:19:37.086,83.1289
10/22/18 14:19:37.118,83.5539
10/22/18 14:19:37.150,83.61455
10/22/18 14:19:37.183,83.5903
10/22/18 14:19:37.217,83.44075
10/22/18 14:19:37.251,83.2185
10/22/18 14:19:37.284,82.90775
10/22/18 14:19:37.318,82.7979
10/22/18 14:19:37.351,82.8159
10/22/18 14:19:37.385,82.69405
10/22/18 14:19:37.418,82.6467
10/22/18 14:19:37.450,82.67005
10/22/18 14:19:37.484,82.59385
10/22/18 14:19:37.518,82.6101
10/22/18 14:19:37.551,82.63295
10/22/18 14:19:37.584,82.737
10/22/18 14:19:37.616,82.46525
10/22/18 14:19:37.650,82.5704
10/22/18 14:19:37.683,83.23445
10/22/18 14:19:37.719,83.6199
10/22/18 14:19:37.752,83.89415
10/22/18 14:19:37.785,83.84415
10/22/18 14:19:37.817,83.71335
10/22/18 14:19:37.850,83.43695
10/22/18 14:19:37.885,83.2238
10/22/18 14:19:37.918,82.9616
10/22/18 14:19:37.951,82.3985
10/22/18 14:19:37.987,82.68315
10/22/18 14:19:38.017,82.8466
10/22/18 14:19:38.051,82.6835
10/22/18 14:19:38.084,82.89655
10/22/18 14:19:38.116,82.75095
10/22/18 14:19:38.151,82.5798
10/22/18 14:19:38.185,82.545
10/22/18 14:19:38.219,82.5967
10/22/18 14:19:38.250,82.30765
10/22/18 14:19:38.287,82.39445
10/22/18 14:19:38.317,82.65035
10/22/18 14:19:38.350,82.46325
10/22/18 14:19:38.386,82.4099
10/22/18 14:19:38.418,82.44515
10/22/18 14:19:38.455,82.65745
10/22/18 14:19:38.485,82.4506
10/22/18 14:19:38.517,82.44885
10/22/18 14:19:38.550,82.68945
10/22/18 14:19:38.584,82.9775
10/22/18 14:19:38.621,83.53565
10/22/18 14:19:38.650,83.7975
10/22/18 14:19:38.683,83.63315
10/22/18 14:19:38.718,83.47155
10/22/18 14:19:38.751,83.40535
10/22/18 14:19:38.790,83.3189
10/22/18 14:19:38.818,82.9762
10/22/18 14:19:38.851,82.91905
10/22/18 14:19:38.884,82.81215
10/22/18 14:19:38.917,82.5476
10/22/18 14:19:38.951,82.4996
10/22/18 14:19:38.984,82.47935
10/22/18 14:19:39.019,82.5024
10/22/18 14:19:39.055,82.6079
10/22/18 14:19:39.083,82.5175
10/22/18 14:19:39.117,82.631
10/22/18 14:19:39.150,82.83235
10/22/18 14:19:39.183,82.5827
10/22/18 14:19:39.218,82.63555
10/22/18 14:19:39.257,82.62375
10/22/18 14:19:39.284,82.71225
10/22/18 14:19:39.317,82.59455
10/22/18 14:19:39.350,83.26815
10/22/18 14:19:39.384,83.6632
10/22/18 14:19:39.424,83.7011
10/22/18 14:19:39.453,83.76325
10/22/18 14:19:39.484,83.5126
10/22/18 14:19:39.517,83.4256
10/22/18 14:19:39.550,83.16165
10/22/18 14:19:39.587,83.1197
10/22/18 14:19:39.617,82.9158
10/22/18 14:19:39.652,82.7865
10/22/18 14:19:39.685,82.8293
10/22/18 14:19:39.720,82.60555
10/22/18 14:19:39.756,82.7218
10/22/18 14:19:39.786,82.54425
10/22/18 14:19:39.816,82.64085
10/22/18 14:19:39.851,82.58335
10/22/18 14:19:39.885,82.33905
10/22/18 14:19:39.920,82.59095
10/22/18 14:19:39.951,82.4951
10/22/18 14:19:39.984,82.4246
10/22/18 14:19:40.018,82.3428
10/22/18 14:19:40.051,82.5977
10/22/18 14:19:40.085,82.5073
10/22/18 14:19:40.118,82.53385
10/22/18 14:19:40.149,82.4043
10/22/18 14:19:40.184,82.3653
10/22/18 14:19:40.218,82.57965
10/22/18 14:19:40.253,82.6664
10/22/18 14:19:40.288,82.5584
10/22/18 14:19:40.320,82.5914
10/22/18 14:19:40.351,82.4657
10/22/18 14:19:40.384,82.4947
10/22/18 14:19:40.417,82.5176
10/22/18 14:19:40.454,82.4783
10/22/18 14:19:40.486,82.84315
10/22/18 14:19:40.519,82.81375
10/22/18 14:19:40.550,82.7917
10/22/18 14:19:40.584,82.86025
10/22/18 14:19:40.619,82.9171
10/22/18 14:19:40.650,83.0634
10/22/18 14:19:40.685,83.17535
10/22/18 14:19:40.719,83.1945
10/22/18 14:19:40.751,83.01385
10/22/18 14:19:40.784,83.3557
10/22/18 14:19:40.816,83.23385
10/22/18 14:19:40.850,83.4411
10/22/18 14:19:40.884,83.47755
10/22/18 14:19:40.919,83.58345
10/22/18 14:19:40.951,83.5341
10/22/18 14:19:40.984,83.4795
10/22/18 14:19:41.017,83.72555
10/22/18 14:19:41.051,83.74935
10/22/18 14:19:41.083,83.9701
10/22/18 14:19:41.118,83.8919
10/22/18 14:19:41.155,83.94865
10/22/18 14:19:41.184,84.3332
10/22/18 14:19:41.217,84.6946
10/22/18 14:19:41.250,84.9624
10/22/18 14:19:41.284,85.20075
